

    0.373539907605012183E-11    0.715481302221728116E+08    0.210085605899922462E+06    0.345575189994012145E+07    0.215549079046678742E+03    0.261440335711054558E+03    0.198423193641966311E+00    0.124385415327469090E+03
    0.444617751748157702E-11    0.715481298337926418E+08    0.207664971218646067E+06    0.345575192984018801E+07    0.217143475800030899E+03    0.241164285700153755E+03    0.424048476560643595E+00    0.842972691260930951E+01
    0.545923137851135135E-11    0.715481293832661211E+08    0.213706578746924584E+06    0.345575192525024153E+07    0.212918678844891161E+03    0.261266761913292783E+03    0.904229945577319782E-01    0.132717530472538158E+03
    0.565407088275442450E-11    0.715481292731305361E+08    0.206661838773511903E+06    0.345575187839729991E+07    0.208102393126509526E+03    0.260769334220707776E+03    0.548894197830860145E-01    0.628437948286186554E+02
    0.725499729787416132E-11    0.715481287345011085E+08    0.207590683252315328E+06    0.345575194646023773E+07    0.213041111864245067E+03    0.256373600914678832E+03    0.261194964268101570E+00    0.481470414070840960E+02
    0.785542447879784653E-11    0.715481285354735106E+08    0.207571593528333644E+06    0.345575187478541769E+07    0.205811047732310840E+03    0.262217018635703198E+03    0.223319864985458527E+00    0.902544284011641054E+02
    0.871884619629503822E-11    0.715481282869083136E+08    0.203331658415704936E+06    0.345575190214831149E+07    0.211214741056481984E+03    0.250896106739101526E+03    0.289722519726039296E+00    0.698041978259722562E+01
    0.952378253487602425E-11    0.715481280702979416E+08    0.213723521766618913E+06    0.345575189685840160E+07    0.205419648785722870E+03    0.262882386463682167E+03    0.172454245679290047E+00    0.319613572005345702E+03
    0.110914484527397545E-10    0.715481277255333364E+08    0.213286164455710037E+06    0.345575190874884650E+07    0.214275078965951423E+03    0.260849129253325145E+03    0.474343214362789700E+00    0.100504472277035546E+03
    0.305284756549590260E-10    0.715481256605623811E+08    0.211363682976722252E+06    0.345575192458261736E+07    0.229006536596846900E+03    0.231912334275672720E+03    0.346897446026093237E+00    0.806710552894996198E+02
    0.326236424838074665E-10    0.715481254878076166E+08    0.216380472047513613E+06    0.345575190262670815E+07    0.203344271989893116E+03    0.264736225235618406E+03    0.161321216091101005E+00    0.322191181750154456E+02
    0.363668055626973764E-10    0.715481252305692881E+08    0.203138540731529734E+06    0.345575192746744724E+07    0.218524212085162617E+03    0.244538113456193202E+03    0.315751922998304124E+00    0.117416841128851061E+03
    0.383206285402402632E-10    0.715481250859054178E+08    0.215960813885581418E+06    0.345575193914370472E+07    0.216312322387967185E+03    0.252132465092684185E+03    0.408642925237232973E-01    0.353726210650739404E+03
    0.440453181210573762E-10    0.715481247674440145E+08    0.207776630873713613E+06    0.345575193988549989E+07    0.227927305465256723E+03    0.234297165648576396E+03    0.403918050814322638E+00    0.583610848166792948E+02
    0.664284484888665008E-10    0.715481239056313187E+08    0.205324898147794476E+06    0.345575194112844160E+07    0.215663092928597734E+03    0.252055483036266821E+03    0.168107244786772331E+00    0.119719072658521910E+03
    0.779046122901886174E-10    0.715481235469118208E+08    0.216179272391655541E+06    0.345575189555988228E+07    0.210681693535911108E+03    0.262016541635110002E+03    0.280923929251920140E-01    0.112700221916852200E+03
    0.904924042896306554E-10    0.715481232073502988E+08    0.206587596559312195E+06    0.345575193685399229E+07    0.219123630287334294E+03    0.251452204598929484E+03    0.322676597802738357E-01    0.423981212993736847E+02
    0.913468176885200722E-10    0.715481231485552490E+08    0.211681177397715044E+06    0.345575192211114429E+07    0.208024178075645409E+03    0.263117783818286966E+03    0.146837757962192589E+00    0.153749215370992545E+03
    0.951022453359483004E-10    0.715481230279769748E+08    0.204154488695986394E+06    0.345575191455365531E+07    0.209593550952876626E+03    0.255996886395254847E+03    0.478848126335482294E+00    0.771027327746272562E+01
    0.109199145689440926E-09    0.715481227115356475E+08    0.203529506365258712E+06    0.345575191623274144E+07    0.206389992492202168E+03    0.252986369073207129E+03    0.993874032542453080E-02    0.889297611022476389E+02
    0.107548832285187154E-09    0.715481227019921392E+08    0.207964645974588057E+06    0.345575193275367888E+07    0.209932438003064419E+03    0.258940698336093590E+03    0.760855782210237974E-01    0.289404794088602728E+03
    0.105722990036536676E-09    0.715481226962373853E+08    0.203054941948138585E+06    0.345575191016074643E+07    0.219598227720809177E+03    0.245642350640774396E+03    0.356270099180226452E+00    0.786366867799327025E+02
    0.113971624740166229E-09    0.715481225059831142E+08    0.205374937808232644E+06    0.345575189203689527E+07    0.207138804415711832E+03    0.256863696285445428E+03    0.396159093736917697E-01    0.252337374564504868E+01
    0.113916323369931283E-09    0.715481224669537842E+08    0.209811004653048527E+06    0.345575193592815660E+07    0.219485993232204521E+03    0.237292358295214683E+03    0.181773382850210163E+00    0.338147308214129083E+02
    0.133059735857397946E-09    0.715481221162858009E+08    0.212842113186979899E+06    0.345575190637008566E+07    0.214244099438421983E+03    0.250222716116911613E+03    0.160027673061534675E+00    0.295220559329808111E+03
    0.167064735722788160E-09    0.715481216211193800E+08    0.211659634937799536E+06    0.345575193094054284E+07    0.219830882247696877E+03    0.249821337464409339E+03    0.243619907324034712E+00    0.163608577974443136E+03
    0.191225726889811339E-09    0.715481213109730333E+08    0.215154024707391567E+06    0.345575192604054324E+07    0.213350211467643334E+03    0.253655069708829444E+03    0.251766211679178009E+00    0.153273851927823358E+03
    0.229027458347979532E-09    0.715481209101983309E+08    0.215756989803206729E+06    0.345575190309534548E+07    0.217944579866410322E+03    0.255908943236682774E+03    0.791163253875172209E-02    0.249755661393918558E+03
    0.234693673610942353E-09    0.715481208213198334E+08    0.217247732645765383E+06    0.345575191795172496E+07    0.211131634838927965E+03    0.262039687423359396E+03    0.285711733436490367E+00    0.763118746442853251E+02
    0.238998149796507605E-09    0.715481207449705154E+08    0.205924254217035545E+06    0.345575190196270403E+07    0.198369261015639239E+03    0.267825927335389338E+03    0.200912372807685619E+00    0.412834906231569789E+02
    0.269429913078103391E-09    0.715481204652655423E+08    0.207545091555290681E+06    0.345575191130187362E+07    0.222497318293699095E+03    0.245180361277333873E+03    0.117268662525688197E+00    0.172736163030700595E+03
    0.304600222498845588E-09    0.715481201798817962E+08    0.214199275868271565E+06    0.345575190803850023E+07    0.213118900479091394E+03    0.251603836313334114E+03    0.576478845471958712E+00    0.753113409708613943E+02
    0.368917278798237249E-09    0.715481197567372471E+08    0.216677704243696877E+06    0.345575194080800144E+07    0.224215996779257551E+03    0.241751455935262669E+03    0.340929605828408422E+00    0.673872608468731329E+02
    0.376322473803302001E-09    0.715481196769893020E+08    0.207573382252950221E+06    0.345575191440656129E+07    0.208182062814722201E+03    0.264302414704640796E+03    0.169862658600054145E-01    0.305720672471656712E+03
    0.414736688104014920E-09    0.715481194425944686E+08    0.213733308918222378E+06    0.345575192786623398E+07    0.227227718314591584E+03    0.238712558398701162E+03    0.352361674273515002E-01    0.315320125960180917E+03
    0.537237593309807933E-09    0.715481188850012422E+08    0.204576899726772303E+06    0.345575191133650951E+07    0.212143893360453660E+03    0.247739759008598128E+03    0.427296863403610339E-01    0.478545097816976153E+02
    0.537046868973894792E-09    0.715481188457113951E+08    0.214815272311819048E+06    0.345575188628326822E+07    0.210339033617620430E+03    0.259888336554048919E+03    0.352938720265612738E+00    0.325562408533028318E+02
    0.574896808362029572E-09    0.715481186695010066E+08    0.207408872653622122E+06    0.345575189826771617E+07    0.215648217401246200E+03    0.250533009971365004E+03    0.443983036900897021E+00    0.100545805235152400E+03
    0.568134247816830783E-09    0.715481186531666517E+08    0.215901317710589792E+06    0.345575190741796093E+07    0.218533958955880621E+03    0.254634483627545251E+03    0.373378195600855209E-01    0.307339446978485739E+03
    0.606711389229436545E-09    0.715481184817757159E+08    0.206569299482964416E+06    0.345575189506963128E+07    0.216576727945041171E+03    0.252072340426798291E+03    0.464565078508588414E+00    0.468868842917004827E+02
    0.600566919516722370E-09    0.715481184621339887E+08    0.212054648000145302E+06    0.345575189820158854E+07    0.202299877682988750E+03    0.263506703728537786E+03    0.246406645678211605E+00    0.118829071206332969E+03
    0.961875159613085792E-09    0.715481174801127911E+08    0.211891218633338955E+06    0.345575191700017685E+07    0.219286489524115211E+03    0.249843367529419339E+03    0.661256645397889087E+00    0.413746719598653740E+02
    0.958114648666347397E-09    0.715481174479472488E+08    0.203187339779044647E+06    0.345575191933999583E+07    0.206264638170593969E+03    0.259844416359027434E+03    0.500607178063185221E+00    0.630028816265786631E+02
    0.984853670186951274E-09    0.715481173528959900E+08    0.207215152568455320E+06    0.345575192102281796E+07    0.227180506926771784E+03    0.237589520524966758E+03    0.206145469097967327E+00    0.276492869031656632E+02
    0.101974399126106603E-08    0.715481172432683557E+08    0.203704827531836665E+06    0.345575190269755293E+07    0.213470866607564545E+03    0.257064353044105360E+03    0.174492807631864005E+00    0.116323652830434554E+03
    0.111916871075506558E-08    0.715481170171992034E+08    0.211933883398921316E+06    0.345575190804496454E+07    0.217068023958545467E+03    0.246693550932630615E+03    0.571102432762870871E+00    0.499271407007438768E+02
    0.122103344442029385E-08    0.715481168029763997E+08    0.207968078663385881E+06    0.345575191840848979E+07    0.215892871356875048E+03    0.243512998125407137E+03    0.192169722973602117E-01    0.160968504261101117E+03
    0.139984330785262988E-08    0.715481164896509647E+08    0.214796052109768119E+06    0.345575191633815877E+07    0.219816028777017380E+03    0.242776818999783416E+03    0.211092087078122229E-01    0.452357917045818354E+02
    0.162007089517485350E-08    0.715481161574317515E+08    0.208925778286932094E+06    0.345575192856605211E+07    0.214370010502155594E+03    0.251336480308143621E+03    0.652360078133661592E+00    0.423003899992407568E+02
    0.222102398656358241E-08    0.715481154864348918E+08    0.209451701796642417E+06    0.345575191923110187E+07    0.208255725091893567E+03    0.256597658278437336E+03    0.435534500044621964E+00    0.123232940344395843E+03
    0.239993322081366518E-08    0.715481152914897501E+08    0.207941314120365918E+06    0.345575192859704001E+07    0.211091995594344525E+03    0.253805386400657000E+03    0.191393480643463926E+00    0.304172584863754366E+03
    0.328738441401517096E-08    0.715481146221870929E+08    0.206103261390787695E+06    0.345575189048110088E+07    0.205749992240912832E+03    0.262976310299462170E+03    0.446550141612721108E+00    0.439176901698159483E+02
    0.420453386508221711E-08    0.715481140900447071E+08    0.214201801358935656E+06    0.345575193149604369E+07    0.225720476319603165E+03    0.242389739338860579E+03    0.192966708066922288E-01    0.122673247329908705E+03
    0.444430754550236132E-08    0.715481139391234219E+08    0.212839224549777398E+06    0.345575192614812497E+07    0.217525805777300377E+03    0.247420145119526268E+03    0.630651671327316143E+00    0.761436316713456307E+02
    0.524458573236318117E-08    0.715481135679790676E+08    0.208292762058995839E+06    0.345575192171682976E+07    0.205962772898454602E+03    0.265445180448224221E+03    0.232391984012694564E+00    0.715805648086079742E+02
    0.720196117895701138E-08    0.715481128936648220E+08    0.216941455455641000E+06    0.345575190644730348E+07    0.218206840019153049E+03    0.250558992764535844E+03    0.763815723793584006E-01    0.107620170288075144E+03
    0.776119693097237585E-08    0.715481127040984482E+08    0.213266034983992751E+06    0.345575192620057473E+07    0.210972318736773389E+03    0.259511033913382335E+03    0.237038048982246494E-01    0.156076252516233183E+03
    0.762980356768101925E-08    0.715481126982473731E+08    0.209681732910081686E+06    0.345575192972536990E+07    0.228419965264403487E+03    0.236940298472828204E+03    0.441851531323548985E+00    0.474729479799354834E+02
    0.897008917492546951E-08    0.715481123345803469E+08    0.215257510388545867E+06    0.345575189803682035E+07    0.221124388964511866E+03    0.249361151629437302E+03    0.203061017685723821E+00    0.739093974091803716E+02
    0.140349003271498090E-07    0.715481113992773592E+08    0.201854785786390625E+06    0.345575191929550935E+07    0.206539503662206045E+03    0.256146253957492377E+03    0.370167734726096598E+00    0.485172921514413886E+02
    0.154175278058389831E-07    0.715481111713615060E+08    0.209287313786182785E+06    0.345575191637642635E+07    0.223897265760366423E+03    0.237798715376979771E+03    0.248800196947013247E+00    0.456924102844053621E+02
    0.172495356003715627E-07    0.715481109068011343E+08    0.211277696526836633E+06    0.345575189636306930E+07    0.211643272196982736E+03    0.258590365139490018E+03    0.980321279430622361E-01    0.297394329295058810E+03
    0.204792339432543936E-07    0.715481105235487819E+08    0.209622671853450214E+06    0.345575193252630625E+07    0.226150188044273904E+03    0.242622414735598568E+03    0.246091868514086043E+00    0.106697033391735829E+03
    0.280268961728364277E-07    0.715481098560423255E+08    0.209771993437862606E+06    0.345575192315728031E+07    0.229148172746832898E+03    0.237978705149638188E+03    0.302529117436129313E+00    0.512339992396510411E+02
    0.410932925017868409E-07    0.715481090506817549E+08    0.203973996624662774E+06    0.345575192230141070E+07    0.208762142778757607E+03    0.259652611931977049E+03    0.358306228965067475E+00    0.915981405877167703E+02
    0.421275654711289851E-07    0.715481089609670043E+08    0.208644479993272369E+06    0.345575191329626087E+07    0.217512372442309015E+03    0.243958938154569609E+03    0.169935415810071114E-01    0.492344688225786413E+02
    0.455059222995834623E-07    0.715481087666866183E+08    0.205930035097945860E+06    0.345575191168870265E+07    0.202036808343096823E+03    0.263957829447270115E+03    0.721732091385760138E-01    0.191274912688898340E+02
    0.446656561628391929E-07    0.715481087639618069E+08    0.212475229234750877E+06    0.345575193638771586E+07    0.218879118061303416E+03    0.249598865684131567E+03    0.425755451648478334E+00    0.103907806101502402E+03
    0.561125119414800397E-07    0.715481082676539421E+08    0.214688086805046303E+06    0.345575190910873003E+07    0.216987665675712037E+03    0.254047724824894715E+03    0.174423434759086088E+00    0.337591577946429425E+03
    0.668107377421337937E-07    0.715481078786439449E+08    0.207455285061706672E+06    0.345575191796693206E+07    0.226047443002809985E+03    0.240934429813086410E+03    0.329697284792492495E+00    0.674210945141113456E+02
    0.656154242917386066E-07    0.715481078747499883E+08    0.209503740103232616E+06    0.345575192589688161E+07    0.227681423973034128E+03    0.239665927406748438E+03    0.406448838109277455E+00    0.676463175224059086E+02
    0.670390723882375303E-07    0.715481077918203324E+08    0.216034183105849923E+06    0.345575193064405024E+07    0.217842153408463588E+03    0.251056440638771448E+03    0.254263366163801963E+00    0.112274142553728836E+03
    0.818071980880935072E-07    0.715481073536411077E+08    0.213664298885432043E+06    0.345575194401844125E+07    0.213993472504813326E+03    0.250980164115938976E+03    0.254474552096584095E+00    0.691395439036883914E+02
    0.894248101012531214E-07    0.715481071355752498E+08    0.209356415018636559E+06    0.345575191477269726E+07    0.204043495790378415E+03    0.257945979553324719E+03    0.170378187457394387E-01    0.341316559761956569E+03
    0.103844881678683911E-06    0.715481067965750545E+08    0.212351427224068699E+06    0.345575191409476800E+07    0.205851108057423801E+03    0.257459964768837040E+03    0.302765056595448001E+00    0.629660696314309476E+01
    0.107423783353239331E-06    0.715481066888083667E+08    0.205256710050812340E+06    0.345575191187599720E+07    0.216711119085303977E+03    0.248926309517449852E+03    0.146416477567783629E-01    0.264371571295889396E+03
    0.111707310791006200E-06    0.715481065706072599E+08    0.205489254984712519E+06    0.345575190975577570E+07    0.213794423307702118E+03    0.250860315705482435E+03    0.460650817081194111E-01    0.288401004500266424E+03
    0.142932604402236961E-06    0.715481060376251340E+08    0.213290703021372465E+06    0.345575192510409374E+07    0.220936289811525967E+03    0.251956301200362930E+03    0.205867605770015283E+00    0.142571693681321641E+02
    0.186300017746765584E-06    0.715481054676548243E+08    0.209222988820338243E+06    0.345575192032569041E+07    0.208888284456885231E+03    0.260927698322469666E+03    0.312350416541537779E-01    0.264615523679114801E+03
    0.288701475614345573E-06    0.715481045515851825E+08    0.215086825142613787E+06    0.345575192028890224E+07    0.210546409401800759E+03    0.254402349573328678E+03    0.681785618204685650E-02    0.348920282095367469E+02
    0.295980683304600747E-06    0.715481044617831856E+08    0.209702479230478581E+06    0.345575191018282762E+07    0.221165655606576422E+03    0.246325112486415208E+03    0.835147075726174436E-02    0.214492384770205291E+03
    0.364730820951739581E-06    0.715481040040523708E+08    0.213430772453917860E+06    0.345575190217940044E+07    0.205930164313761964E+03    0.265581482535836358E+03    0.193043144064780015E+00    0.371787087190938195E+02
    0.358415029120129782E-06    0.715481039989883453E+08    0.208665730812858528E+06    0.345575188504788652E+07    0.208046693330500943E+03    0.261952828086214822E+03    0.287789489184473168E+00    0.350964136175018382E+02
    0.475108608488418683E-06    0.715481033952847272E+08    0.206983633249409701E+06    0.345575190498033818E+07    0.206981109461834308E+03    0.256298246952020634E+03    0.159102377031283770E+00    0.131432499750317874E+03
    0.482023072263410886E-06    0.715481033263876140E+08    0.209632015809269826E+06    0.345575193355502328E+07    0.215657921487813468E+03    0.254271825619937204E+03    0.234497979325253569E+00    0.616909148234437676E+01
    0.518552019098657752E-06    0.715481031402908713E+08    0.212012621013233205E+06    0.345575189609764004E+07    0.206220426917708039E+03    0.263567722253437637E+03    0.189563154453539828E+00    0.110979269216468367E+03
    0.777520055980270043E-06    0.715481022901526988E+08    0.215742575512149109E+06    0.345575190192630934E+07    0.209743050425377731E+03    0.260275088829593983E+03    0.250717575679298921E+00    0.932209319327657795E+02
    0.774916311837957590E-06    0.715481022568614930E+08    0.207738846327564010E+06    0.345575193647955311E+07    0.222130846317665629E+03    0.242992776483242579E+03    0.217580152361366547E+00    0.134503473306992571E+02
    0.118641573154477790E-05    0.715481013649874777E+08    0.204640084876739682E+06    0.345575193415737525E+07    0.217710731470603520E+03    0.244882725806423508E+03    0.148772001429970713E+00    0.672589385331581724E+02
    0.133658136491731995E-05    0.715481010866307467E+08    0.215974988011396141E+06    0.345575191789308377E+07    0.215760575019972663E+03    0.255132430539791983E+03    0.411592061316576441E+00    0.839710457704509565E+02
    0.134349748578969540E-05    0.715481010363084674E+08    0.205046048518959433E+06    0.345575193365037208E+07    0.209547860818566960E+03    0.254093224541700778E+03    0.124452752015377893E+00    0.228661842957952217E+02
    0.135433640281022620E-05    0.715481009802378267E+08    0.209821566803224036E+06    0.345575188961593946E+07    0.206688324467929249E+03    0.265237783116097944E+03    0.263647254607748405E+00    0.557312564266813055E+02
    0.133167676775116533E-05    0.715481009739832729E+08    0.209945160816024931E+06    0.345575190087561589E+07    0.211017573276446683E+03    0.258884097896185892E+03    0.187129544800217401E+00    0.143702836715413895E+03
    0.139850033124495776E-05    0.715481008360600770E+08    0.212167624382238340E+06    0.345575191338217631E+07    0.221389508179884956E+03    0.246675628060896940E+03    0.309344254568616195E-01    0.172156228650686586E+03
    0.213427196646622070E-05    0.715480999506098330E+08    0.205329623140335141E+06    0.345575193705540197E+07    0.213100045147438152E+03    0.248902858258191657E+03    0.106871267599960865E+00    0.667781715275454104E+02
    0.231224191475132698E-05    0.715480997504258603E+08    0.213067923013631953E+06    0.345575189816777036E+07    0.215011125354057867E+03    0.253711318367663779E+03    0.483413542848906350E-01    0.242400303437438609E+02
    0.229108425672245646E-05    0.715480997288106531E+08    0.211051755140088062E+06    0.345575193185708346E+07    0.223060997440766982E+03    0.247803344085539493E+03    0.229902978434419453E+00    0.808774270406108542E+02
    0.232644216230087428E-05    0.715480996581807584E+08    0.207015354634544929E+06    0.345575191300320439E+07    0.215802288997530241E+03    0.248968901854440560E+03    0.143375248734258776E+00    0.337093587774611933E+03
    0.264278699988905413E-05    0.715480993631929308E+08    0.213832297511191806E+06    0.345575192170629231E+07    0.215396855146279563E+03    0.252906775098014492E+03    0.116685069030079136E+00    0.161538251186436383E+03
    0.296501405457810754E-05    0.715480990930974782E+08    0.213528771756979375E+06    0.345575190659944993E+07    0.211965600531670702E+03    0.259311473892638560E+03    0.181955122650926497E-01    0.108683059210330111E+02
    0.324831863495098245E-05    0.715480988705859780E+08    0.211825035569364787E+06    0.345575191213626042E+07    0.222437896578815412E+03    0.250499343899578321E+03    0.263548532994520968E+00    0.860101148069846602E+02
    0.331577411655530146E-05    0.715480987894787788E+08    0.209866746376466705E+06    0.345575191760939639E+07    0.212870774349023520E+03    0.252984274957685898E+03    0.963047099343034563E-01    0.226730187547141327E+03
    0.332374052740585053E-05    0.715480987446793914E+08    0.207875558925498364E+06    0.345575191454286734E+07    0.216754703293537688E+03    0.255107028510963005E+03    0.485497631719779624E-01    0.921708634518834629E+02
    0.366468366630940300E-05    0.715480985093769729E+08    0.206401451274235122E+06    0.345575193566805031E+07    0.215967040476742909E+03    0.249634843633477487E+03    0.203883645275992259E+00    0.894265680930659101E+01
    0.363835767168841888E-05    0.715480984837962389E+08    0.212326653161273105E+06    0.345575192398062861E+07    0.214275082878459699E+03    0.256752766227038933E+03    0.211079298303803176E-01    0.842488425503930642E+02
    0.482300559934528018E-05    0.715480978800664097E+08    0.205678658557478047E+06    0.345575191551271034E+07    0.217949683115477029E+03    0.249452953954010070E+03    0.143852622775175354E+00    0.569365125570389718E+01
    0.516456819581405245E-05    0.715480977032180279E+08    0.212153106026145164E+06    0.345575190965524921E+07    0.208155315438280127E+03    0.258682194796732006E+03    0.504218951582532382E+00    0.506718032019904143E+02
    0.552920078860056863E-05    0.715480975267744511E+08    0.212267294476550043E+06    0.345575192645647284E+07    0.211262229143455045E+03    0.259053662945443364E+03    0.184132711565738155E+00    0.248646991858671100E+02
    0.590905126201174953E-05    0.715480973538904488E+08    0.210859765784494666E+06    0.345575192712486349E+07    0.213212663643622079E+03    0.252269905595457402E+03    0.163328999646613293E+00    0.333625227203411782E+03
    0.588789859649133372E-05    0.715480973210626990E+08    0.212727840497927100E+06    0.345575191520217247E+07    0.213573069978694605E+03    0.249669897815710186E+03    0.644737956337536611E-01    0.133391978331408950E+03
    0.708209148977880473E-05    0.715480969117224663E+08    0.214275161605940986E+06    0.345575191183708934E+07    0.213783573053207760E+03    0.256750928740995278E+03    0.188690139279326624E+00    0.126933331472717569E+03
    0.821933760114576986E-05    0.715480965738817751E+08    0.211342088108115684E+06    0.345575192596993688E+07    0.211132020573735645E+03    0.251053421809558102E+03    0.925934584641706915E-01    0.358720437658194783E+03
    0.850429186922184056E-05    0.715480964657190889E+08    0.211207943513852370E+06    0.345575193031191221E+07    0.225894474557174703E+03    0.240069829517192858E+03    0.307796109489010372E+00    0.463894242871959719E+02
    0.100753979672916089E-04    0.715480960866678059E+08    0.207741817656898580E+06    0.345575193282932602E+07    0.221185358777961085E+03    0.241449099613153692E+03    0.382643119160004430E+00    0.472481430755404261E+02
    0.102222091598416831E-04    0.715480960177355707E+08    0.206723277295378357E+06    0.345575193190403376E+07    0.217870884631599040E+03    0.246727915910677098E+03    0.632765015319665947E-01    0.999318771037345357E+02
    0.120963318949307372E-04    0.715480956410565078E+08    0.214070558081884490E+06    0.345575191756308591E+07    0.223037293976166438E+03    0.244372338512591682E+03    0.270443637264547510E+00    0.266290834959170439E+02
    0.151118659763129900E-04    0.715480951559004933E+08    0.208832951556708605E+06    0.345575191144938627E+07    0.205800190774791076E+03    0.261873601468470781E+03    0.235312431572186689E-01    0.102198407307696641E+03
    0.154608674124947278E-04    0.715480950702367276E+08    0.205566888722399075E+06    0.345575192336876970E+07    0.220360290851732827E+03    0.247399368043427444E+03    0.308464991160459279E+00    0.695547409585686438E+02
    0.168798069572708365E-04    0.715480948546249121E+08    0.214434579822140426E+06    0.345575190406930773E+07    0.212355326122292809E+03    0.254482785505734483E+03    0.912717933587942620E-01    0.447550342991273524E+02
    0.180392946376653750E-04    0.715480946817561835E+08    0.206409507872996037E+06    0.345575193205743935E+07    0.214096797849153120E+03    0.253441139525203823E+03    0.966316295303669692E-01    0.541644055239688669E+02
    0.182274181562365182E-04    0.715480946210071146E+08    0.215529566340466030E+06    0.345575190987921134E+07    0.218367564395426854E+03    0.251250722347213753E+03    0.173677878844948952E+00    0.890818095808878923E+02
    0.229096885496035847E-04    0.715480941237412095E+08    0.208685883565440803E+06    0.345575190283849882E+07    0.209014251107557925E+03    0.256008128888303133E+03    0.293831154761544089E+00    0.106566952760032052E+03
    0.227198697466516056E-04    0.715480941003812999E+08    0.214359240079107520E+06    0.345575192847348098E+07    0.220584262581764932E+03    0.243799826739409809E+03    0.179818657786815106E+00    0.830066044837352308E+02
    0.268978478984208916E-04    0.715480937227684557E+08    0.208155464775115543E+06    0.345575192184861377E+07    0.218545629741008497E+03    0.244524778951321281E+03    0.137467828422960903E+00    0.114124659721992032E+03
    0.275112062137320386E-04    0.715480936376741827E+08    0.216126331271545758E+06    0.345575192083665542E+07    0.216454957779989741E+03    0.251294086516003603E+03    0.257780831431329682E+00    0.254704622870840822E+02
    0.272805356231445615E-04    0.715480936145140827E+08    0.215717400230293715E+06    0.345575191700300481E+07    0.210811933174662101E+03    0.255479640916091739E+03    0.335085173231265354E+00    0.731688890501204128E+02
    0.269754472540155564E-04    0.715480935970068276E+08    0.211158131281223672E+06    0.345575189796526218E+07    0.213033664772675252E+03    0.254558884276462038E+03    0.676333712625334649E-01    0.843796200490481709E+02
    0.319823610303549103E-04    0.715480932164919525E+08    0.208437639505385276E+06    0.345575190425181016E+07    0.216819108331064683E+03    0.249992793099181199E+03    0.137930296920091983E+00    0.215762016280777793E+02
    0.349826847179498518E-04    0.715480929971545786E+08    0.210342793266864290E+06    0.345575191162065929E+07    0.209796382409097561E+03    0.255177702300098190E+03    0.358069149278517768E-01    0.275577424293074841E+03
    0.402422024315508432E-04    0.715480926770285070E+08    0.208280721733466897E+06    0.345575191098910663E+07    0.209309368889231763E+03    0.256619616077451496E+03    0.101301237329731730E+00    0.157367724870926878E+03
    0.448638611079517089E-04    0.715480924195958227E+08    0.208985363497150451E+06    0.345575192596801743E+07    0.212735113613527574E+03    0.255347151764174157E+03    0.139255850020033434E+00    0.355435619355761162E+03
    0.463203901998603010E-04    0.715480923156965077E+08    0.211787512254022266E+06    0.345575191115079029E+07    0.219638263697863692E+03    0.247100663069550762E+03    0.242839405016038373E+00    0.107067105017763339E+03
    0.460751676987938385E-04    0.715480922863127291E+08    0.208398376821458660E+06    0.345575192154821474E+07    0.206586981427985791E+03    0.256983130152420699E+03    0.533160981565282965E-01    0.975042475994398217E+02
    0.475139592199334132E-04    0.715480921848139316E+08    0.212952411777652684E+06    0.345575190656392043E+07    0.220435730608409841E+03    0.248467586557620592E+03    0.298464625969340203E+00    0.742397169602930518E+02
    0.562459764146065858E-04    0.715480918073920012E+08    0.213553669790116342E+06    0.345575190112834703E+07    0.214456345403427747E+03    0.253751140034921917E+03    0.375535224524006839E+00    0.723934213855340971E+02
    0.580341635585298793E-04    0.715480917047972828E+08    0.213173852201543079E+06    0.345575192243961291E+07    0.217922373965524429E+03    0.251533648212893013E+03    0.572799084085632154E-01    0.211263181015582768E+01
    0.576624222772125915E-04    0.715480916776496172E+08    0.207237692544603342E+06    0.345575190200181026E+07    0.213886423568125224E+03    0.252336412156668814E+03    0.276787087454230030E+00    0.894714106643252194E+02
    0.568424287937575629E-04    0.715480916662949473E+08    0.209394551598650112E+06    0.345575190362259699E+07    0.217258460229109346E+03    0.252873835983203946E+03    0.179452375128408614E+00    0.987723950561518507E+02
    0.585164930475619118E-04    0.715480915682437271E+08    0.210414158776727156E+06    0.345575191055797692E+07    0.204783495956824140E+03    0.261516258464141174E+03    0.923706065675516663E-01    0.329188259763443654E+02
    0.640708502959958735E-04    0.715480913468820006E+08    0.214337817019950016E+06    0.345575192013370246E+07    0.216464885186911829E+03    0.247601636230165411E+03    0.110197636102548346E+00    0.701454667172856574E+02
    0.629352815499984369E-04    0.715480913426471800E+08    0.206144542553693696E+06    0.345575191755814711E+07    0.218380201757676019E+03    0.248703464058994854E+03    0.132746574328191175E+00    0.313157990718162615E+02
    0.639393991777247956E-04    0.715480912709895223E+08    0.211220753279956029E+06    0.345575191303494666E+07    0.206036516022206627E+03    0.258194728002048691E+03    0.192179280298253097E+00    0.130230499954801182E+02
    0.637113380358243217E-04    0.715480912381359488E+08    0.212174244541444816E+06    0.345575193449219223E+07    0.217847070557901134E+03    0.248126766287098576E+03    0.198770395192099325E+00    0.109635813363761002E+03
    0.782091131171891684E-04    0.715480907880886644E+08    0.215371700060497300E+06    0.345575192132348288E+07    0.210838826948530311E+03    0.255245075537861055E+03    0.267561742874962261E+00    0.741606714147671227E+02
